2013-09-11,122.87,123.13,122.33,123.05,1011500
2013-09-12,123.21,123.35,122.5,122.79,524700
2013-09-13,123.04,123.06,122.37,123.01,552900
2013-09-16,124.54,124.62,123.44,123.64,744000
2013-09-17,123.64,124.58,123.6,124.52,604600
2013-09-18,124.51,126.0,123.72,125.82,730100
2013-09-19,126.15,126.17,125.39,125.53,655200
2013-09-20,125.93,125.93,124.55,124.55,761300
2013-09-23,124.41,124.55,123.44,124.08,801800
2013-09-24,123.78,124.5,123.11,123.81,685900
2013-09-25,123.8,124.52,123.33,123.84,810600
2013-09-26,123.97,124.87,123.88,124.54,738300
2013-09-27,123.78,124.41,123.67,124.12,934600
2013-09-30,122.84,124.41,122.72,124.14,953600
2013-10-01,123.95,126.28,123.89,125.77,25344900
2013-10-02,125.1,125.73,124.54,125.59,1692900
2013-10-03,125.26,125.39,123.6,124.54,1016600
2013-10-04,124.56,125.51,124.43,125.28,1956200
2013-10-07,124.05,124.77,123.82,123.92,689100
2013-10-08,123.79,124.16,122.26,122.36,1333200
2013-10-09,122.52,122.62,121.34,122.06,1556700
2013-10-10,123.47,124.74,123.18,124.74,946900
2013-10-11,124.42,125.86,124.27,125.86,1037500
2013-10-14,125.1,126.35,124.97,126.31,1173300
2013-10-15,125.96,126.22,124.75,125.02,1220500
2013-10-16,125.94,126.7,125.64,126.7,1097600
2013-10-17,126.05,127.75,126.05,127.66,1336000
2013-10-18,128.25,128.8,127.72,128.77,811400
2013-10-21,128.97,129.06,128.43,128.78,641000
2013-10-22,129.26,129.98,128.85,129.47,1329200
2013-10-23,128.87,128.96,127.98,128.55,650500
2013-10-24,128.84,129.03,128.39,128.86,510200
2013-10-25,128.99,129.23,128.5,129.21,661500
2013-10-28,129.25,129.47,128.63,129.13,637600
2013-10-29,129.33,129.79,128.86,129.73,2180300
2013-10-30,129.92,130.0,128.39,128.85,557300
2013-10-31,128.81,129.63,128.26,128.54,1026700
2013-11-01,128.9,129.26,127.82,128.86,1010900
2013-11-04,129.21,129.83,128.83,129.7,841300
2013-11-05,129.25,129.47,128.5,128.9,770200
2013-11-06,129.51,129.75,128.53,128.85,620200
2013-11-07,129.25,129.37,126.51,126.51,1044200
2013-11-08,126.58,128.49,126.52,128.49,1159500
2013-11-11,128.36,129.03,128.1,128.85,427700
2013-11-12,128.67,128.78,128.05,128.74,552100
2013-11-13,128.02,130.1,127.91,130.1,705500
2013-11-14,130.05,130.68,129.73,130.55,627200
2013-11-15,130.65,131.03,130.39,130.98,580900
2013-11-18,131.35,131.39,129.79,130.07,842000
2013-11-19,129.9,130.19,128.81,129.15,824600
2013-11-20,129.48,129.92,128.41,128.87,869500
2013-11-21,129.3,130.51,129.3,130.48,672100
2013-11-22,130.43,130.81,130.11,130.72,642600
2013-11-25,130.99,130.99,130.19,130.53,789600
2013-11-26,130.49,130.83,130.13,130.58,604200
2013-11-27,130.72,130.89,130.31,130.85,805700
2013-11-29,131.09,131.09,130.3,130.43,876100
2013-12-02,130.31,131.47,129.58,130.35,1374900
2013-12-03,129.89,130.55,129.33,129.89,696500
2013-12-04,129.33,130.33,128.57,129.73,982600
2013-12-05,129.62,129.91,129.1,129.89,927600
2013-12-06,131.18,131.4,130.55,130.99,719000
2013-12-09,131.13,131.59,130.86,131.12,481900
2013-12-10,130.81,131.64,130.64,130.64,704700
2013-12-11,130.83,130.83,128.34,128.54,840600
2013-12-12,128.42,128.95,128.17,128.63,821100
2013-12-13,128.86,129.42,128.39,129.02,1006400
2013-12-16,129.54,130.18,129.54,130.05,720600
2013-12-17,130.07,130.16,129.19,129.97,964000
2013-12-18,130.19,131.61,129.0,131.61,965900
2013-12-19,131.3,131.3,130.32,130.49,1287600
2013-12-20,130.21,132.03,130.21,131.97,765100
2013-12-23,132.14,132.56,131.97,132.48,787900
2013-12-24,132.77,133.13,132.61,133.0,553100
2013-12-26,133.65,133.78,133.02,133.17,682500
2013-12-27,133.28,133.64,133.05,133.22,592700
2013-12-30,133.23,133.65,133.08,133.5,553500
2013-12-31,133.64,134.08,133.61,133.81,768200
2014-01-02,133.46,133.56,132.04,132.35,1130300
2014-01-03,132.82,133.29,132.56,133.0,815200
2014-01-06,133.56,133.61,132.09,132.21,2068400
2014-01-07,132.62,133.59,132.52,133.27,916500
2014-01-08,133.2,133.69,132.6,133.47,715700
2014-01-09,133.95,134.12,132.9,133.68,907500
2014-01-10,133.8,134.61,133.64,134.61,786900
2014-01-13,134.23,134.5,132.31,132.7,998100
2014-01-14,133.15,134.39,132.82,134.33,626800
2014-01-15,134.47,135.16,134.4,135.11,701900
2014-01-16,134.74,135.06,134.55,134.89,700700
2014-01-17,134.75,134.98,134.32,134.48,1160500
2014-01-21,135.32,135.47,134.21,134.96,904300
2014-01-22,135.12,135.71,134.92,135.62,720400
2014-01-23,134.87,135.04,133.88,134.6,1156300
2014-01-24,133.66,133.74,131.07,131.11,1443400
2014-01-27,131.23,131.45,129.15,129.91,2010300
2014-01-28,130.1,131.29,130.02,131.12,838600
2014-01-29,129.68,131.02,129.58,129.77,1675400
2014-01-30,130.75,131.88,130.63,131.59,863200
2014-01-31,129.82,131.89,129.63,130.88,1427300
2014-02-03,130.73,130.98,126.11,126.52,32518700
2014-02-04,126.85,127.96,126.18,127.9,1941000
2014-02-05,127.18,127.84,126.08,127.49,1313000
2014-02-06,128.06,129.26,128.01,129.2,815900
2014-02-07,129.85,130.64,129.53,130.51,668300
2014-02-10,130.55,130.96,129.96,130.95,672700
2014-02-11,131.13,132.48,130.9,132.24,755100
2014-02-12,132.55,133.35,132.46,133.05,1007400
2014-02-13,131.93,134.14,131.93,133.91,864300
2014-02-14,133.8,134.52,133.55,134.4,1476100
2014-02-18,134.75,135.41,134.28,135.22,698400
2014-02-19,135.01,135.77,134.25,134.38,950200
2014-02-20,134.57,135.49,134.12,135.2,696600
2014-02-21,135.53,135.96,135.15,135.52,535500
2014-02-24,135.64,137.05,135.63,135.9,1144300
2014-02-25,136.13,136.56,135.48,135.97,925700
2014-02-26,136.17,137.25,135.89,136.68,669700
2014-02-27,136.45,137.18,136.14,137.18,635400
2014-02-28,136.96,138.18,136.71,137.4,989400
2014-03-03,136.21,137.08,135.54,136.66,1365300
2014-03-04,138.0,139.05,137.74,138.77,919200
2014-03-05,138.84,138.89,138.23,138.4,908300
2014-03-06,138.87,139.02,138.35,138.65,770000
2014-03-07,139.32,139.42,138.21,138.89,645800
2014-03-10,138.65,138.8,137.58,138.13,497400
2014-03-11,138.36,138.74,136.85,137.32,573100
2014-03-12,136.58,137.44,136.16,137.44,605900
2014-03-13,137.83,138.02,135.52,136.04,806400
2014-03-14,135.68,136.95,135.6,136.47,850700
2014-03-17,137.25,138.08,136.99,137.37,680800
2014-03-18,137.53,138.88,137.42,138.67,661500
2014-03-19,138.63,138.88,137.1,137.8,918200
2014-03-20,137.45,138.31,136.99,138.21,385600
2014-03-21,138.69,139.41,137.87,137.87,690500
2014-03-24,138.58,138.91,136.12,136.98,807600
2014-03-25,137.19,137.76,136.08,136.85,665600
2014-03-26,137.35,137.7,135.0,135.07,601900
2014-03-27,135.11,135.44,134.21,134.72,805900
2014-03-28,135.1,136.45,134.92,135.43,600100
2014-03-31,136.38,137.63,135.83,137.47,878300
2014-04-01,137.78,138.69,137.63,138.69,780300
2014-04-02,138.97,139.23,138.5,139.12,508800
2014-04-03,139.22,139.36,138.04,138.43,507100
2014-04-04,139.4,139.58,136.0,136.41,751400
2014-04-07,135.93,136.26,133.54,133.97,838700
2014-04-08,133.95,135.07,133.28,134.83,903700
2014-04-09,135.24,136.21,134.7,136.12,382700
2014-04-10,136.0,136.16,132.87,133.17,780100
2014-04-11,132.44,133.28,131.26,131.58,757200
2014-04-14,132.52,132.94,131.17,132.16,661300
2014-04-15,132.6,133.28,130.76,133.06,685700
2014-04-16,133.96,134.56,133.38,134.51,854900
2014-04-17,134.32,135.15,134.21,134.77,453700
2014-04-21,134.9,135.33,134.43,135.25,531700
2014-04-22,135.47,136.54,135.29,136.24,521500
2014-04-23,136.27,136.6,135.82,135.93,478300
2014-04-24,136.54,136.57,134.94,136.08,577400
2014-04-25,135.63,135.69,134.23,134.41,594500
2014-04-28,135.06,135.36,132.44,133.96,687800
2014-04-29,134.51,134.98,134.11,134.49,472200
2014-04-30,134.33,135.37,133.8,135.3,569900
2014-05-01,135.18,136.33,134.72,135.53,559700
2014-05-02,135.59,136.9,135.31,135.89,532900
2014-05-05,135.08,136.24,134.34,135.94,753100
2014-05-06,135.6,135.96,134.7,134.89,571400
2014-05-07,135.29,135.55,133.61,135.49,609900
2014-05-08,135.31,136.78,134.53,134.86,508900
2014-05-09,134.63,135.23,133.94,135.23,477800
2014-05-12,135.68,137.38,135.68,137.17,380000
2014-05-13,137.29,137.66,136.53,136.64,393800
2014-05-14,136.36,136.58,135.34,135.44,483600
2014-05-15,134.9,135.0,132.89,134.44,732700
2014-05-16,134.63,135.09,133.77,135.09,390800
2014-05-19,134.76,136.26,134.69,135.8,340300
2014-05-20,135.45,135.57,133.82,134.41,473700
2014-05-21,134.74,135.44,134.24,135.08,388400
2014-05-22,135.3,136.38,135.07,135.89,283300
2014-05-23,135.9,136.9,135.8,136.82,306000
2014-05-27,137.47,138.04,137.3,137.71,671500
2014-05-28,137.72,137.73,136.79,137.3,541300
2014-05-29,137.8,138.04,137.11,137.92,587400
2014-05-30,137.99,138.19,137.39,137.63,570900
2014-06-02,137.91,138.2,136.88,138.17,756000
2014-06-03,137.8,138.39,137.54,138.04,470100
2014-06-04,137.88,138.82,137.66,138.77,247800
2014-06-05,139.12,140.3,138.34,140.12,575300
2014-06-06,140.55,141.32,140.39,140.99,715400
2014-06-09,140.95,141.99,140.79,141.5,566800
2014-06-10,141.23,141.3,140.64,141.04,378000
2014-06-11,140.56,140.75,140.1,140.65,383200
2014-06-12,140.37,140.53,139.57,139.89,469800
2014-06-13,140.09,140.56,139.46,140.29,416300
2014-06-16,140.16,140.71,139.7,140.2,441700
2014-06-17,140.19,142.14,139.96,141.52,14000600
2014-06-18,141.39,142.23,141.06,142.07,1091500
2014-06-19,142.45,142.45,141.7,142.25,453000
2014-06-20,142.42,142.7,142.14,142.53,453800
2014-06-23,142.65,143.04,142.25,142.51,503500
2014-06-24,141.91,142.9,140.98,141.03,607200
2014-06-25,140.73,141.95,140.68,141.87,877100
2014-06-26,141.92,141.94,140.62,141.58,579800
2014-06-27,141.22,142.5,141.22,142.45,462200
2014-06-30,142.35,143.08,141.93,143.08,1439500
2014-07-01,143.51,144.95,143.44,144.19,13543400
2014-07-02,144.06,144.38,143.22,143.44,797600
2014-07-03,143.78,144.18,143.66,144.12,349500
2014-07-07,143.92,143.98,142.66,142.79,827400
2014-07-08,142.6,142.9,141.1,141.74,1576600
2014-07-09,142.01,142.21,141.56,142.03,561000
2014-07-10,139.84,141.79,139.75,141.15,1009400
2014-07-11,141.02,141.27,140.45,140.92,759300
2014-07-14,141.86,141.94,141.26,141.53,674200
2014-07-15,141.34,141.98,140.22,141.06,1549000
2014-07-16,141.74,141.85,140.28,140.88,14301200
2014-07-17,140.24,141.09,139.09,139.31,1096200
2014-07-18,139.62,141.11,139.52,141.01,766300
2014-07-21,140.33,140.8,139.89,140.51,677400
2014-07-22,141.22,141.73,141.06,141.18,709000
2014-07-23,141.41,141.41,140.63,141.07,684500
2014-07-24,141.21,141.75,141.04,141.3,919000
2014-07-25,140.57,141.03,140.16,140.3,1083500
2014-07-28,140.43,140.52,139.22,140.02,1172100
2014-07-29,140.24,140.82,139.39,139.4,821700
2014-07-30,139.9,140.34,139.15,139.65,840800
2014-07-31,138.56,138.93,136.76,136.76,1501700
2014-08-01,136.58,137.16,135.37,136.72,13806900
2014-08-04,136.98,137.47,135.69,137.33,1023400
2014-08-05,136.72,137.7,136.03,136.65,950300
2014-08-06,135.95,137.48,135.95,136.86,864500
2014-08-07,137.29,137.66,135.99,136.35,902700
2014-08-08,136.5,137.82,136.18,137.74,644400
2014-08-11,138.36,139.16,138.13,138.34,822000
2014-08-12,137.99,138.82,137.28,137.88,940000
2014-08-13,138.4,139.26,138.07,139.01,526500
2014-08-14,139.21,139.7,139.06,139.59,595400
2014-08-15,140.36,140.36,138.45,139.52,680400
2014-08-18,140.52,141.19,140.13,141.14,866500
2014-08-19,141.46,142.03,141.42,141.97,610000
2014-08-20,141.72,142.49,141.52,142.35,704700
2014-08-21,142.43,142.74,141.79,142.56,806400
2014-08-22,142.48,142.85,141.97,142.44,661600
2014-08-25,143.25,143.34,142.56,142.93,493400
2014-08-26,143.13,143.68,143.08,143.39,483500
2014-08-27,143.56,143.69,143.01,143.19,374900
2014-08-28,142.79,143.22,142.29,143.0,416600
2014-08-29,143.43,143.85,142.84,143.66,620400
2014-09-02,143.99,144.78,143.66,144.14,9929200
2014-09-03,144.83,144.91,143.67,143.92,558000
2014-09-04,144.01,144.61,143.1,143.42,824300
2014-09-05,143.35,144.01,142.84,143.99,987800
2014-09-08,143.82,144.28,143.2,143.85,719600
2014-09-09,143.77,143.91,142.58,142.75,802300
2014-09-10,142.87,143.13,142.04,142.93,639900
2014-09-11,142.28,143.63,142.21,143.58,462500
2014-09-12,143.56,143.56,141.88,142.25,793800
2014-09-15,142.23,142.37,141.27,141.68,569400
2014-09-16,141.24,142.84,141.18,142.46,12148100
2014-09-17,142.64,143.15,141.89,142.35,881900
2014-09-18,142.89,143.13,142.5,142.83,530800
2014-09-19,143.45,143.45,141.6,141.96,1139800
2014-09-22,141.63,141.67,139.87,140.06,1149957
2014-09-23,139.4,140.19,138.88,138.91,894930
2014-09-24,138.43,139.28,137.93,139.12,771189
2014-09-25,138.57,138.7,136.79,137.21,896773
2014-09-26,137.52,138.4,137.16,138.27,857435
2014-09-29,136.82,138.17,136.69,137.93,1226766
2014-09-30,138.0,138.12,136.7,136.74,1562191
2014-10-01,136.5,136.618,134.5,134.9,9940432
2014-10-02,134.67,135.65,133.29,135.21,1380088
2014-10-03,136.13,136.56,135.41,136.08,1652472
2014-10-06,136.72,136.82,135.42,135.78,793367
2014-10-07,135.15,135.48,133.72,133.76,893029
2014-10-08,133.82,135.72,132.67,135.68,1132329
2014-10-09,135.24,135.29,132.44,132.46,1060762
2014-10-10,132.27,132.9,130.15,130.22,2095145
2014-10-13,130.28,130.91,128.46,128.52,2003871
2014-10-14,129.45,131.19,129.06,129.73,2287312
2014-10-15,127.94,130.53,126.6,129.72,2940105
2014-10-16,127.02,131.22,126.88,130.91,9773852
2014-10-17,132.6,132.79,131.26,131.89,1074222
2014-10-20,131.61,133.36,131.55,133.32,873501
2014-10-21,134.28,136.49,133.98,136.44,978538
2014-10-22,136.78,137.09,134.98,135.07,1216093
2014-10-23,136.42,137.83,136.11,137.01,913517
2014-10-24,137.1,137.56,136.4501,137.48,578572
2014-10-27,136.97,137.5,136.2,137.5,659529
2014-10-28,138.08,139.81,137.73,139.81,809722
2014-10-29,140.0,140.43,138.51,139.57,1036190
2014-10-30,139.17,140.29,138.62,140.05,691907
2014-10-31,141.77,141.77,140.58,141.58,1283550
2014-11-03,141.92,142.6,141.47,141.91,8587570
2014-11-04,141.41,141.82,140.74,141.33,825723
2014-11-05,142.24,142.34,141.19,141.76,800347
2014-11-06,141.83,142.83,141.7,142.83,1021491
2014-11-07,142.62,143.1,142.22,142.95,727525
2014-11-10,143.0,143.64,142.92,143.35,597990
2014-11-11,143.34,143.54,143.0,143.35,625193
2014-11-12,142.74,143.7899,142.68,143.7,538817
2014-11-13,143.72,144.04,142.61,143.06,545762
2014-11-14,142.99,143.57,142.76,143.04,856562
2014-11-17,142.74,143.13,142.46,142.74,853362
2014-11-18,142.96,144.08,142.92,143.59,7523778
2014-11-19,143.35,143.37,142.22,143.02,867257
2014-11-20,142.41,143.7545,142.4,143.7,970267
2014-11-21,145.52,145.56,144.02,144.36,1022311
2014-11-24,144.63,145.36,144.52,145.34,888277
2014-11-25,145.4,145.92,144.81,145.44,866112
2014-11-26,145.46,145.64,145.11,145.41,719885
2014-11-28,145.37,145.39,144.08,144.26,473535
2014-12-01,143.94,144.04,142.39,142.4132,896962
2014-12-02,142.5,143.63,142.5,143.33,580528
2014-12-03,143.27,144.72,143.14,144.54,972822
2014-12-04,144.21,144.57,143.67,144.29,2032018
2014-12-05,144.5,144.81,144.1,144.52,1473436
2014-12-08,144.27,145.18,142.8498,143.48,1149942
2014-12-09,142.01,144.32,141.82,144.24,995672
2014-12-10,143.74,143.9,141.35,141.5,931070
2014-12-11,142.31,143.6199,142.01,142.29,816923
2014-12-12,141.1,141.81,140.25,140.25,721237
2014-12-15,141.0,141.32,138.79,139.28,1063126
2014-12-16,138.68,140.98,138.23,139.04,7591358
2014-12-17,139.42,142.32,139.03,142.28,1919428
2014-12-18,144.12,144.69,143.11,144.69,1057861
2014-12-19,145.04,145.39,144.16,145.15,932190
2014-12-22,145.31,145.75,145.04,145.75,1065386
2014-12-23,146.17,146.65,145.91,146.19,1037376
2014-12-24,145.9,146.163,145.3613,145.85,290500
2014-12-26,146.13,146.76,146.03,146.254,572150
2014-12-29,146.25,147.37,146.25,146.93,555300
2014-12-30,146.67,147.03,146.29,146.32,588173
2014-12-31,146.74,147.0301,144.74,144.8,1250483
2015-01-02,145.6,145.78,143.55,144.59,1115204
2015-01-05,143.63,144.21,142.05,142.42,1180490
2015-01-06,142.68,142.75,140.05,140.84,2261370
2015-01-07,141.85,142.75,141.37,142.75,805579
2015-01-08,143.8,145.02,143.66,144.95,920806
2015-01-09,145.16,145.16,143.26,143.72,1070647
2015-01-12,143.88,144.13,142.21,142.84,895430
2015-01-13,143.75,145.35,141.4115,142.84,965127
2015-01-14,141.0,142.4099,140.62,142.33,1900265
2015-01-15,142.8,142.98,140.57,140.74,804247
2015-01-16,140.25,142.83,140.21,142.62,1050800
2015-01-20,142.91,143.37,141.1657,142.26,809289
2015-01-21,141.94,143.5,141.65,143.25,978302
2015-01-22,144.16,145.89,142.86,145.86,1189514
2015-01-23,145.8,146.065,145.1086,145.19,1197255
2015-01-26,145.18,146.89,144.51,146.89,778026
2015-01-27,145.04,146.49,144.7562,145.82,891762
2015-01-28,146.7,146.91,143.77,144.11,1126971
2015-01-29,144.17,145.2991,143.11,145.18,995502
2015-01-30,144.14,144.77,143.03,143.17,3234115
2015-02-02,143.69,144.46,141.59,144.41,6688091
2015-02-03,145.08,147.07,144.92,147.01,1338339
2015-02-04,146.35,147.14,146.11,146.38,1415110
2015-02-05,146.95,147.96,146.63,147.88,1009065
2015-02-06,148.06,148.28,146.8368,147.34,809759
2015-02-09,146.86,147.51,146.37,146.63,1430160
2015-02-10,147.44,147.9299,146.2,147.81,698061
2015-02-11,147.55,148.11,146.97,147.75,815493
2015-02-12,148.47,149.28,148.12,149.1,1068350
2015-02-13,149.19,150.05,149.07,149.97,1383835
2015-02-17,149.95,150.3,149.35,150.06,742469
2015-02-18,149.68,150.54,149.5249,150.54,4496510
2015-02-19,150.05,150.65,149.83,150.29,673333
2015-02-20,150.1,151.46,149.36,151.38,1241470
2015-02-23,151.15,151.41,150.51,151.41,801216
2015-02-24,151.32,151.68,150.9,151.59,925874
2015-02-25,151.41,151.83,151.0701,151.41,713641
2015-02-26,151.34,151.47,150.6001,151.13,689697
2015-02-27,150.89,151.22,150.44,150.45,758176
2015-03-02,150.55,151.66,150.5,151.62,770308
2015-03-03,151.21,151.4,150.24,150.86,844614
2015-03-04,150.31,150.43,149.55,150.23,1131266
2015-03-05,150.45,150.59,149.91,150.36,1159082
2015-03-06,149.59,150.09,148.29,148.59,740144
2015-03-09,148.84,149.371,148.82,149.15,841928
2015-03-10,147.84,148.05,147.17,147.26,1026653
2015-03-11,147.6,148.35,147.036,148.34,905262
2015-03-12,148.98,150.1699,148.95,149.98,677493
2015-03-13,149.67,149.74,148.07,149.07,1406135
2015-03-16,149.7,150.9154,149.6,150.8,1063135
2015-03-17,150.36,151.21,150.19,151.12,801866
2015-03-18,150.76,153.3,150.4601,152.63,929429
2015-03-19,152.34,152.56,151.7946,152.22,554071
2015-03-20,152.9,154.1399,152.67,153.69,703145
2015-03-23,153.95,154.26,153.72,153.77,1951392
2015-03-24,153.7,153.73,153.0285,153.04,1469990
2015-03-25,152.82,152.99,150.04,150.09,1153617
2015-03-26,149.35,150.27,148.9098,149.72,1271143
2015-03-27,149.7,150.4959,149.44,150.42,595577
2015-03-30,151.28,152.7659,151.26,152.48,2424733
2015-03-31,151.95,152.46,151.51,151.98,1136621
2015-04-01,151.98,152.0,150.4714,151.47,1703591
2015-04-02,151.48,152.68,151.33,152.0,774263
2015-04-06,151.34,153.43,151.22,153.38,1431102
2015-04-07,153.18,153.38,152.0,152.0,805440
2015-04-08,152.09,153.0001,151.76,152.81,893157
2015-04-09,152.72,153.27,151.84,152.8,786601
2015-04-10,153.08,153.4,152.81,153.09,1347064
2015-04-13,153.1,153.48,152.58,152.58,674396
2015-04-14,152.68,153.0,151.62,152.72,912605
2015-04-15,153.28,154.01,153.1,153.45,555589
2015-04-16,153.18,153.47,152.53,153.01,3542756
2015-04-17,151.89,152.1,150.65,151.22,1089597
2015-04-20,152.14,152.77,151.9894,152.49,798616
2015-04-21,153.03,153.2358,152.34,152.52,647086
2015-04-22,152.63,153.0,151.7,152.98,790182
2015-04-23,152.84,154.04,152.76,153.71,722399
2015-04-24,153.93,153.93,152.93,153.07,574456
2015-04-27,153.47,153.62,151.63,151.83,827158
2015-04-28,151.77,152.4871,150.74,152.42,914637
2015-04-29,151.58,152.07,150.98,151.54,959526
2015-04-30,151.11,151.25,149.28,149.82,993058
2015-05-01,150.15,151.28,150.14,150.96,1275354
2015-05-04,151.33,152.16,151.12,151.53,837058
2015-05-05,151.53,151.92,149.42,149.72,985348
2015-05-06,150.2,150.43,148.89,149.73,747641
2015-05-07,149.76,150.69,149.2399,150.23,646192
2015-05-08,151.52,152.18,151.46,151.61,499878
2015-05-11,151.46,152.1,150.94,151.51,727165
2015-05-12,150.86,151.58,149.66,151.16,693326
2015-05-13,151.7,152.03,151.0,151.45,547712
2015-05-14,152.25,153.05,151.74,152.99,517551
2015-05-15,153.03,153.11,152.33,152.91,546209
2015-05-18,152.76,154.28,152.52,154.12,742154
2015-05-19,154.31,154.34,153.6,153.93,490629
2015-05-20,154.08,154.45,153.56,153.94,471377
2015-05-21,153.86,154.408,153.51,154.11,550085
2015-05-22,153.83,154.3,153.7,153.97,548933
2015-05-26,153.55,153.59,151.9801,152.27,822958
2015-05-27,152.57,153.76,152.24,153.64,763910
2015-05-28,153.42,153.66,152.7255,153.32,528192
2015-05-29,153.27,153.34,151.89,152.315,1225477
2015-06-01,152.9,153.15,151.605,152.57,3431028
2015-06-02,152.08,153.2,151.81,152.7,788542
2015-06-03,153.15,154.095,152.6045,153.49,1192008
2015-06-04,152.88,153.14,151.95,152.14,1994726
2015-06-05,151.92,152.67,150.96,152.56,712334
2015-06-08,152.39,152.74,151.49,151.59,576581
2015-06-09,151.61,151.79,150.6,151.26,592070
2015-06-10,152.07,153.44,151.82,152.92,3228063
2015-06-11,153.28,153.84,153.08,153.8,769060
2015-06-12,153.28,153.5499,152.78,153.13,839877
2015-06-15,152.15,152.49,151.05,152.23,1258060
2015-06-16,152.05,153.455,151.896,153.27,3454305
2015-06-17,153.59,153.9247,152.67,153.14,587212
2015-06-18,153.65,154.9,153.5,154.44,728753
2015-06-19,154.41,154.71,153.94,153.94,1320774
2015-06-22,154.92,155.03,154.41,154.83,577356
2015-06-23,154.93,155.13,154.63,154.96,580474
2015-06-24,154.42,154.49,152.9237,153.02,582243
2015-06-25,153.48,153.53,152.2896,152.56,1081348
2015-06-26,152.91,153.1,152.29,152.85,795443
2015-06-29,151.5,152.43,149.57,149.65,993809
2015-06-30,150.77,150.77,149.49,149.98,1884672
2015-07-01,151.34,151.34,149.86,150.44,6343755
2015-07-02,150.85,151.01,149.73,150.21,1362737
2015-07-06,149.0,150.53,148.8,149.75,1291794
2015-07-07,149.9,150.52,147.77,150.45,1180054
2015-07-08,149.28,149.76,147.72,148.34,1155547
2015-07-09,149.82,150.0,148.33,148.44,1172743
2015-07-10,150.2,150.23,149.42,149.98,884765
2015-07-13,150.86,151.49,150.79,151.33,913681
2015-07-14,151.27,152.19,151.15,151.94,798417
2015-07-15,152.01,152.015,150.8464,151.08,694056
2015-07-16,151.88,151.98,151.27,151.64,3699894
2015-07-17,151.51,151.52,150.178,150.42,933274
2015-07-20,150.46,150.74,150.06,150.41,927136
2015-07-21,150.28,150.78,149.19,149.34,843488
2015-07-22,148.86,149.86,148.86,149.69,780984
2015-07-23,149.99,150.27,148.543,148.72,751105
2015-07-24,148.68,148.95,147.1101,147.38,922986
2015-07-27,146.71,146.99,146.02,146.3,751112
2015-07-28,146.74,147.89,145.82,147.8,967763
2015-07-29,147.92,149.71,147.5736,149.48,737999
2015-07-30,149.32,149.94,148.72,149.83,704067
2015-07-31,150.07,150.8,149.8,150.01,810441
2015-08-03,150.28,150.28,148.8,149.55,794818
2015-08-04,149.66,150.43,149.1242,149.47,747295
2015-08-05,150.22,151.29,149.8,150.28,706200
2015-08-06,150.44,150.53,147.96,148.86,900668
2015-08-07,148.54,148.88,147.96,148.63,722111
2015-08-10,149.52,150.889,149.47,150.88,636731
2015-08-11,149.66,150.13,148.86,149.39,727566
2015-08-12,148.43,149.27,146.75,149.04,939869
2015-08-13,149.06,149.67,148.485,149.02,634275
2015-08-14,148.98,150.14,148.7301,149.99,969011
2015-08-17,149.56,151.4,149.09,151.34,618968
2015-08-18,151.24,151.28,150.39,150.58,489220
2015-08-19,149.85,150.1296,148.36,148.96,897605
2015-08-20,147.81,148.0,145.58,145.61,1044346
2015-08-21,144.12,144.87,142.15,142.21,1508335
2015-08-24,136.95,140.8575,109.03,136.91,2909600
2015-08-25,140.39,140.39,134.95,134.97,1803749
2015-08-26,137.79,138.98,135.15,138.65,1596314
2015-08-27,139.96,142.33,139.47,142.04,1205206
2015-08-28,141.8,142.97,141.53,142.61,927904
2015-08-31,141.99,142.84,141.405,141.61,831551
2015-09-01,140.2,140.2,137.184,137.6,1326616
2015-09-02,139.39,139.67,137.58,139.67,1374379
2015-09-03,139.96,141.66,139.86,140.34,768156
2015-09-04,138.46,139.65,138.11,138.66,838279
2015-09-08,140.62,142.125,140.29,142.02,590527
2015-09-09,143.09,143.25,140.28,140.47,476502
2015-09-10,140.19,142.069,140.19,140.75,991307
2015-09-11,140.3,141.59,139.8325,141.56,616675
2015-09-14,141.85,141.92,140.73,140.95,485402
2015-09-15,141.27,142.7299,140.97,142.55,569657
2015-09-16,142.53,144.03,142.37,143.9,821534
2015-09-17,143.98,145.7,143.36,143.74,760620
2015-09-18,142.05,142.985,141.19,141.39,820835
2015-09-21,142.1,143.677,141.81,142.14,563965
2015-09-22,140.46,141.055,139.4783,140.23,556731
2015-09-23,140.55,140.8899,139.48,139.88,681825
2015-09-24,138.96,139.55,137.8,139.23,787276
2015-09-25,139.63,139.86,137.87,138.46,821886
2015-09-28,137.85,138.09,134.53,134.97,956270
2015-09-29,134.87,135.84,134.15,134.84,1178322
2015-09-30,136.1,136.81,135.142,136.61,1634754
2015-10-01,136.66,137.0365,134.93,136.31,1784621
2015-10-02,134.98,138.3,134.34,138.27,1267364
2015-10-05,139.17,141.11,139.1,140.95,1401439
2015-10-06,140.8,141.35,139.93,140.44,1019821
2015-10-07,141.15,142.31,140.46,142.21,1002689
2015-10-08,141.92,144.05,141.81,143.69,905671
2015-10-09,144.05,144.21,143.32,143.99,1243219
2015-10-12,144.13,144.16,143.51,143.89,786964
2015-10-13,143.23,144.435,142.41,142.52,1161820
2015-10-14,142.59,143.1,141.33,141.49,1019349
2015-10-15,141.89,143.15,140.8675,143.15,795945
2015-10-16,143.53,143.57,142.335,143.18,667353
